1937	2428
1937	3301
1937	4111
1937	4223
1937	4276
1937	4892
1937	5031
1937	6002
1937	7798
1937	7918
1937	8858
1937	10040
1937	11418
1937	12249
1937	12781
1937	14433
1937	14582
1937	16348
1937	19713
1937	20956
1937	21333
1937	21680
1937	22753
1937	23114
1937	24055
1937	24312
1937	24323
1937	24435
1937	25618
1937	26228
1937	29005
1937	29576
1937	29689
1937	30264
1938	1150
1938	1942
1938	2438
1938	3699
1938	3869
1938	4284
1938	6776
1938	7611
1938	7614
1938	8155
1938	8487
1938	10892
1938	10959
1938	12252
1938	13608
1938	13748
1938	14241
1938	14348
1938	15013
1938	19233
1938	19889
1938	20008
1938	20665
1938	20819
1938	21712
1938	21752
1938	22722
1938	23596
1938	23808
1938	23911
1938	28333
1938	28451
1938	28961
1938	30389
1939	151
1939	486
1939	754
1939	2114
1939	2619
1939	2851
1939	3422
1939	4540
1939	5582
1939	6208
1939	6212
1939	6631
1939	6924
1939	7417
1939	7633
1939	7883
1939	8095
1939	8413
1939	10273
1939	12309
1939	13608
1939	14672
1939	14814
1939	15209
1939	15963
1939	17083
1939	18245
1939	18441
1939	19233
1939	19332
1939	22650
1939	23904
1939	24095
1939	24267
1939	25307
1939	26511
1939	28101
1939	28118
1939	29577
1940	1150
1940	1530
1940	2251
1940	3781
1940	3869
1940	4244
1940	4893
1940	8543
1940	8999
1940	9604
1940	10467
1940	12252
1940	17250
1940	18874
1940	19266
1940	20120
1940	20277
1940	21333
1940	21623
1940	21712
1940	23202
1940	23402
1940	24692
1940	27638
1940	28333
1940	28522
1940	28550
1940	29022
1940	29114
1940	29519
1941	19
1941	1737
1941	1910
1941	2733
1941	4019
1941	5091
1941	7626
1941	8145
1941	9041
1941	10511
1941	10580
1941	10781
1941	10967
1941	11487
1941	11569
1941	11819
1941	11836
1941	12562
1941	14093
1941	14947
1941	16291
1941	17463
1941	18564
1941	20020
1941	23927
1941	24368
1941	24435
1941	24835
1941	25346
1941	25430
1941	25733
1941	26322
1941	26876
1941	27281
1941	28095
1941	29684
1942	160
1942	488
1942	713
1942	2438
1942	4936
1942	5622
1942	5628
1942	6451
1942	6531
1942	8749
1942	9028
1942	9135
1942	10556
1942	14347
1942	15117
1942	16178
1942	16712
1942	17091
1942	17142
1942	17253
1942	17604
1942	18621
1942	19164
1942	20665
1942	21423
1942	21559
1942	22554
1942	24243
1942	26294
1942	26730
1942	26975
1942	27196
1942	27689
1942	28132
1942	29076
1942	29890
1942	29924
1943	822
1943	1938
1943	1991
1943	2367
1943	3869
1943	4495
1943	5547
1943	6911
1943	7918
1943	8265
1943	8543
1943	8951
1943	9475
1943	9885
1943	11575
1943	12944
1943	13275
1943	13739
1943	13870
1943	14227
1943	15064
1943	16157
1943	18426
1943	19266
1943	20757
1943	21089
1943	21498
1943	21951
1943	22376
1943	22416
1943	23614
1943	27259
1943	28088
1943	29476
1943	29823
1943	30220
1944	1277
1944	1530
1944	2070
1944	2166
1944	2438
1944	2619
1944	5746
1944	6424
1944	7628
1944	8097
1944	9137
1944	12735
1944	13193
1944	13870
1944	14686
1944	17101
1944	17933
1944	18564
1944	19889
1944	20480
1944	20665
1944	20800
1944	21211
1944	21801
1944	21891
1944	21971
1944	22722
1944	23404
1944	23911
1944	26107
1944	27196
1944	27227
1944	27638
1944	27658
1944	28069
1944	28488
1944	28522
1944	29890
1944	29980
1945	1203
1945	2296
1945	2530
1945	3198
1945	3301
1945	3786
1945	4104
1945	4147
1945	5215
1945	5254
1945	5289
1945	5318
1945	6741
1945	7443
1945	7583
1945	7755
1945	7966
1945	10248
1945	12470
1945	13700
1945	14104
1945	14295
1945	14577
1945	14582
1945	15265
1945	15534
1945	15835
1945	17128
1945	17530
1945	17780
1945	18484
1945	19401
1945	20200
1945	21719
1945	22221
1945	23052
1945	28713
1945	29910
1945	30136
1946	357
1946	687
1946	1296
1946	2438
1946	4390
1946	4767
1946	4856
1946	6495
1946	6733
1946	6944
1946	7857
1946	8811
1946	9541
1946	10606
1946	12726
1946	14352
1946	15983
1946	17541
1946	17861
1946	18284
1946	18620
1946	19193
1946	20214
1946	21854
1946	22279
1946	22949
1946	23137
1946	24060
1946	24080
1946	24410
1946	24602
1946	25959
1946	27824
1946	29078
1946	29140
1946	29346
1946	30102
1947	2430
1947	3106
1947	4696
1947	6141
1947	6527
1947	6598
1947	6878
1947	7375
1947	7611
1947	7634
1947	7990
1947	10758
1947	11498
1947	11973
1947	13194
1947	14159
1947	14486
1947	16251
1947	16325
1947	16386
1947	17700
1947	18440
1947	18796
1947	19343
1947	19357
1947	19380
1947	20134
1947	21266
1947	21731
1947	22123
1947	22695
1947	25211
1947	25235
1947	27190
1947	28797
1947	29119
1947	29482
1947	30335
1948	292
1948	549
1948	878
1948	6124
1948	7805
1948	9215
1948	9243
1948	10000
1948	10004
1948	10222
1948	14486
1948	14964
1948	15319
1948	16795
1948	18161
1948	18765
1948	20800
1948	23885
1948	25152
1948	25777
1948	26254
1948	27402
1948	27718
1948	28251
1948	29102
1948	29402
1948	30462
1949	6139
1949	6241
1949	17952
1950	687
1950	1150
1950	1582
1950	2725
1950	2910
1950	4284
1950	4642
1950	6125
1950	7422
1950	7481
1950	8699
1950	9028
1950	10458
1950	11837
1950	12269
1950	13052
1950	14300
1950	14352
1950	15426
1950	16560
1950	17132
1950	17185
1950	18211
1950	18330
1950	18357
1950	18863
1950	19046
1950	19248
1950	20277
1950	20665
1950	24040
1950	24950
1950	24972
1950	26107
1950	26313
1950	26992
1950	27282
1950	28333
1951	822
1951	1530
1951	1550
1951	2246
1951	2500
1951	5684
1951	6776
1951	7928
1951	8423
1951	8858
1951	8999
1951	9514
1951	11473
1951	12357
1951	13459
1951	13530
1951	14403
1951	14533
1951	15117
1951	15339
1951	15596
1951	15613
1951	16179
1951	17737
1951	18597
1951	18606
1951	19266
1951	19892
1951	20757
1951	23270
1951	24082
1951	24345
1951	24573
1951	26204
1951	26529
1951	27638
1952	6810
1952	12264
1952	14192
1952	19128
1953	357
1953	579
1953	1121
1953	3206
1953	3804
1953	4064
1953	5742
1953	5746
1953	6309
1953	6779
1953	7373
1953	8290
1953	8543
1953	11352
1953	12619
1953	15719
1953	16616
1953	17537
1953	17933
1953	17943
1953	18922
1953	19274
1953	21248
1953	21801
1953	22971
1953	23404
1953	23911
1953	24377
1953	24411
1953	25753
1953	25889
1953	27196
1953	27657
1953	27931
1953	28548
1953	28733
1953	30128
1954	764
1954	1931
1954	4461
1954	5154
1954	5421
1954	5651
1954	6658
1954	6776
1954	8050
1954	10885
1954	11505
1954	11847
1954	12067
1954	13032
1954	13071
1954	14569
1954	14827
1954	16076
1954	16223
1954	16319
1954	17101
1954	17153
1954	17192
1954	17458
1954	17470
1954	18029
1954	18540
1954	18548
1954	18639
1954	18685
1954	20260
1954	20291
1954	21477
1954	25190
1954	27169
1954	27916
1954	28733
1954	30251
1955	5684
1955	15117
1955	21605
1956	5337
1956	14924
1956	28843
1957	2332
1957	3547
1957	4501
1957	13735
1957	18655
1957	29128
1958	561
1958	1052
1958	1150
1958	3453
1958	4089
1958	5632
1958	5746
1958	5872
1958	6521
1958	6776
1958	7723
1958	8155
1958	8902
1958	10781
1958	11171
1958	11835
1958	11922
1958	13957
1958	15997
1958	16847
1958	17101
1958	18597
1958	18949
1958	19889
1958	20816
1958	22189
1958	22747
1958	23911
1958	23945
1958	26956
1958	27233
1958	27658
1958	28619
1958	28961
1958	29719
1959	14616
1959	28333
1960	5030
1960	22596
1960	23144
1961	94
1961	715
1961	1140
1961	1273
1961	1322
1961	1337
1961	1777
1961	1834
1961	2320
1961	2562
1961	2999
1961	4215
1961	6667
1961	8327
1961	10282
1961	11543
1961	11916
1961	12726
1961	13569
1961	14370
1961	15565
1961	15936
1961	16130
1961	16163
1961	16871
1961	18042
1961	18489
1961	18699
1961	19463
1961	21543
1961	22343
1961	22960
1961	24185
1961	25544
1961	27596
1961	28427
1961	29269
1961	29492
1961	29677
1962	1176
1962	10077
1962	15117
1962	20020
1962	25557
1963	2200
1963	4133
1963	4326
1963	5684
1963	6081
1963	6841
1963	8140
1963	8814
1963	8981
1963	9673
1963	10163
1963	10225
1963	11177
1963	11268
1963	11823
1963	14132
1963	14499
1963	14859
1963	15517
1963	17415
1963	18158
1963	18422
1963	18818
1963	19368
1963	23322
1963	23790
1963	24527
1963	25038
1963	25134
1963	25346
1963	25575
1963	25616
1963	25648
1963	26215
1963	26758
1963	28195
1963	28615
1963	28990
1964	320
1964	2700
1964	5782
1964	9958
1964	14093
1964	23502
1964	29022
1965	522
1965	1228
1965	1737
1965	3413
1965	6803
1965	15871
1965	19233
1965	19471
1965	20091
1965	20711
1965	21939
1965	24126
1965	24336
1965	25972
1966	1150
1966	2367
1966	2672
1966	7706
1966	10032
1966	10926
1966	12444
1966	12755
1966	12824
1966	13376
1966	13700
1966	13771
1966	13842
1966	13870
1966	18192
1966	18548
1966	21802
1966	22520
1966	22750
1966	23333
1966	23402
1966	24345
1966	29508
1967	151
1967	237
1967	454
1967	1247
1967	1261
1967	2224
1967	2784
1967	3207
1967	3309
1967	3649
1967	5390
1967	6776
1967	8155
1967	8736
1967	9326
1967	10403
1967	13032
1967	13042
1967	13227
1967	13679
1967	13895
1967	14264
1967	15261
1967	16167
1967	16279
1967	17060
1967	18018
1967	21645
1967	22045
1967	22359
1967	24365
1967	24377
1967	24602
1967	27395
1967	29126
1967	29831
1968	8118
1968	8214
1968	8245
1968	11344
1968	17132
1968	22621
1968	25680
1969	22340
1970	14093
1970	14927
1971	968
1971	1469
1971	2438
1971	2619
1971	5255
1971	5712
1971	5909
1971	6124
1971	7843
1971	9853
1971	10127
1971	10549
1971	10640
1971	12567
1971	12799
1971	16635
1971	17475
1971	18028
1971	19296
1971	19332
1971	19889
1971	21333
1971	22695
1971	23140
1971	23662
1971	23875
1971	24523
1971	25565
1971	26924
1971	27184
1971	27295
1971	27516
1971	28072
1972	511
1972	626
1972	1277
1972	1870
1972	2685
1972	4459
1972	7530
1972	7611
1972	8155
1972	8162
1972	8204
1972	9491
1972	9579
1972	10026
1972	10897
1972	11605
1972	12094
1972	13378
1972	13608
1972	14927
1972	15431
1972	16207
1972	17414
1972	17661
1972	20008
1972	21207
1972	22722
1972	27013
1972	27282
1972	27638
1972	27657
1972	28233
1972	28522
1972	28969
1972	29203
1972	29227
1973	916
1973	1121
1973	1441
1973	1942
1973	2685
1973	3029
1973	3138
1973	3309
1973	4138
1973	4284
1973	4459
1973	7079
1973	7611
1973	7831
1973	8128
1973	8990
1973	9541
1973	11669
1973	11916
1973	12735
1973	12919
1973	13920
1973	16536
1973	19249
1973	19889
1973	20196
1973	20757
1973	22620
1973	26005
1973	27434
1973	27533
1973	28719
1974	160
1974	1316
1974	1737
1974	2395
1974	2649
1974	4390
1974	4672
1974	6624
1974	10549
1974	10916
1974	12264
1974	12704
1974	13331
1974	13522
1974	15381
1974	15426
1974	15490
1974	16826
1974	19248
1974	24040
1974	24287
1974	24377
1974	26026
1974	26210
1974	26579
1974	26730
1974	28333
1974	28435
1974	28522
1974	29263
1974	29298
1974	29507
1974	29656
1974	29719
1974	30217
1975	579
1975	751
1975	1187
1975	1530
1975	2251
1975	6607
1975	7527
1975	8348
1975	8543
1975	8831
1975	8858
1975	9239
1975	9709
1975	12497
1975	12994
1975	13739
1975	14863
1975	15005
1975	15418
1975	16750
1975	17846
1975	18114
1975	18606
1975	21109
1975	22104
1975	22500
1975	23202
1975	23270
1975	23876
1975	23934
1975	25596
1975	27503
1975	27701
1975	27893
1975	28782
1975	29114
1975	29650
1976	3869
1976	8733
1976	9060
1976	10720
1976	11222
1976	13608
1976	16253
1976	16803
1976	17750
1976	28116
1976	29519
1977	2828
1977	4215
1977	6632
1977	10577
1977	14322
1977	19889
1977	22365
1977	25120
1978	1045
1978	2643
1978	2725
1978	4514
1978	4936
1978	7723
1978	8749
1978	8964
1978	9543
1978	14667
1978	15117
1978	16660
1978	19033
1978	20277
1978	21063
1978	21582
1978	21728
1978	21956
1978	22184
1978	25217
1978	26159
1978	26665
1978	26720
1978	27196
1978	27953
1978	28522
1978	29170
1979	5124
1979	5389
1979	5660
1979	5684
1979	8267
1979	9211
1979	9492
1979	9699
1979	9958
1979	17537
1979	18417
1979	19994
1979	20898
1979	26341
1979	27264
1979	27380
1979	27617
1979	28659
1979	29062
1979	29114
1979	29719
1979	30197
1980	10549
1980	11622
1980	19809
1981	1277
1981	1530
1981	2251
1981	2766
1981	8941
1981	8951
1981	10129
1981	11505
1981	12195
1981	13608
1981	14350
1981	14610
1981	15062
1981	15997
1981	18285
1981	18659
1981	18943
1981	19266
1981	19934
1981	21699
1981	21712
1981	21725
1981	21752
1981	21880
1981	22550
1981	23084
1981	23270
1981	25864
1981	27282
1981	27638
1981	28122
1981	28315
1981	28550
1981	28725
1981	28783
1981	29519
1981	29882
1981	29980
1982	2320
1982	2465
1982	2828
1982	3104
1982	4313
1982	4793
1982	5952
1982	6963
1982	8641
1982	10034
1982	11005
1982	11151
1982	11878
1982	11885
1982	13735
1982	13791
1982	14239
1982	15301
1982	15466
1982	15697
1982	16409
1982	16967
1982	17075
1982	17482
1982	17724
1982	19627
1982	20147
1982	21592
1982	21843
1982	22240
1982	23060
1982	24556
1982	26486
1982	26811
1982	27311
1982	27573
1982	29820
1982	30105
1982	30130
1983	1530
1983	4284
1983	4892
1983	6407
1983	6550
1983	8543
1983	9090
1983	10804
1983	11344
1983	12067
1983	12172
1983	13972
1983	14449
1983	14564
1983	15005
1983	16054
1983	17305
1983	17492
1983	18043
1983	18300
1983	20020
1983	20451
1983	20728
1983	20757
1983	20800
1983	24239
1983	24876
1983	26356
1983	27685
1983	27701
1983	27782
1983	28016
1983	28522
1983	29890
1983	30369
1984	349
1984	1386
1984	2098
1984	4176
1984	5045
1984	5252
1984	5679
1984	8656
1984	11625
1984	12499
1984	15149
1984	15602
1984	15769
1984	17333
1984	17943
1984	19790
1984	20006
1984	20196
1984	27523
1984	27657
1984	28733
1985	2070
1985	2438
1985	2619
1985	3699
1985	4540
1985	5389
1985	5471
1985	6249
1985	10577
1985	12735
1985	13568
1985	13676
1985	13868
1985	14353
1985	14672
1985	18510
1985	18564
1985	19585
1985	19889
1985	21559
1985	27073
1985	29041
1985	29062
1985	29346
1986	1150
1986	1497
1986	2021
1986	2086
1986	2931
1986	3506
1986	3699
1986	7088
1986	7492
1986	7781
1986	8951
1986	9512
1986	9635
1986	10026
1986	11799
1986	13989
1986	15117
1986	17153
1986	18101
1986	18426
1986	18594
1986	19128
1986	20277
1986	20479
1986	20999
1986	21939
1986	22141
1986	23402
1986	24488
1986	25448
1986	25753
1986	26431
1986	26692
1986	26788
1986	27717
1986	27752
1986	27782
1986	28069
1986	29573
1987	331
1987	1755
1987	1931
1987	2947
1987	3299
1987	3460
1987	3694
1987	7091
1987	7401
1987	7751
1987	8125
1987	9262
1987	10591
1987	11669
1987	12198
1987	14436
1987	14493
1987	14865
1987	15537
1987	15758
1987	16129
1987	16623
1987	17604
1987	17720
1987	18922
1987	19139
1987	19889
1987	20665
1987	20897
1987	22535
1987	22572
1987	23113
1987	23854
1987	25224
1987	25753
1987	27687
1987	27870
1987	29919
1988	1110
1988	7723
1988	9060
1988	19248
1988	22722
1988	23502
1988	26526
1988	29935
1989	12116
1990	1277
1990	19540
1990	23008
1990	27977
1990	29081
1991	453
1991	2733
1991	3100
1991	3236
1991	4373
1991	4461
1991	4578
1991	5483
1991	5553
1991	5654
1991	6790
1991	7084
1991	7611
1991	8999
1991	9246
1991	9277
1991	9601
1991	10020
1991	10916
1991	11693
1991	12351
1991	13016
1991	13095
1991	13588
1991	15525
1991	17143
1991	17933
1991	18366
1991	18555
1991	20672
1991	21854
1991	22322
1991	23094
1991	23674
1991	23934
1991	24192
1991	24242
1991	29636
1991	30156
1992	25
1992	2637
1992	3327
1992	3572
1992	3732
1992	3761
1992	4920
1992	5107
1992	7801
1992	8590
1992	8858
1992	11285
1992	11691
1992	12963
1992	13115
1992	13155
1992	13564
1992	13870
1992	14269
1992	14568
1992	15224
1992	15828
1992	16039
1992	16093
1992	19588
1992	20777
1992	21789
1992	22049
1992	22220
1992	23435
1992	24287
1992	25240
1992	25964
1992	26109
1992	27013
1992	28116
1992	29493
1993	10926
1994	2003
1994	7222
1994	10926
1994	13556
1994	14453
1994	14470
1994	16093
1994	19102
1994	23660
1995	373
1995	9945
1995	10781
1995	12221
1995	13490
1995	14245
1995	17591
1995	23114
1995	24293
1995	25229
1996	3349
1996	5124
1996	14817
1996	19663
1996	21028
1996	25951
1996	29573
1997	20753
1997	24239
1998	729
1998	812
1998	822
1998	1277
1998	2150
1998	4492
1998	5746
1998	6349
1998	8322
1998	8729
1998	8858
1998	9949
1998	10807
1998	10924
1998	11505
1998	13155
1998	13608
1998	15525
1998	15688
1998	16328
1998	16482
1998	16543
1998	16803
1998	17051
1998	18284
1998	18991
1998	19752
1998	20543
1998	22290
1998	23948
1998	25046
1998	25561
1998	26896
1998	27013
1998	28137
1998	28298
1998	28488
1998	28773
1998	29851
1999	1712
1999	9060
1999	15997
1999	24876
2000	734
2000	1150
2000	1225
2000	3668
2000	6445
2000	6678
2000	7421
2000	11053
2000	11134
2000	11742
2000	13137
2000	14533
2000	15117
2000	16276
2000	16319
2000	16717
2000	17006
2000	18597
2000	19649
2000	21063
2000	21591
2000	21854
2000	21939
2000	25346
2000	26159
2000	26730
2000	27389
2000	27554
2000	28193
2000	28961
2000	29315
2000	29777
2001	1449
2001	1737
2001	2671
2001	4462
2001	4892
2001	6407
2001	6634
2001	9931
2001	9966
2001	11387
2001	12438
2001	13608
2001	13622
2001	13842
2001	13989
2001	14143
2001	14227
2001	14422
2001	14599
2001	14811
2001	17215
2001	17449
2001	19363
2001	20423
2001	21436
2001	21764
2001	22340
2001	22890
2001	23144
2001	24439
2001	24814
2001	27070
2001	27751
2001	27804
2001	29519
2002	242
2002	416
2002	840
2002	2179
2002	2682
2002	3258
2002	4149
2002	4223
2002	4380
2002	4944
2002	5215
2002	5376
2002	5533
2002	6388
2002	7069
2002	7154
2002	8245
2002	9831
2002	10488
2002	13248
2002	13700
2002	14247
2002	15062
2002	15352
2002	19377
2002	20753
2002	20845
2002	21351
2002	22097
2002	22393
2002	23996
2002	24855
2002	26295
2002	28132
2002	28148
2002	29689
2003	1036
2003	1630
2003	2278
2003	2428
2003	2552
2003	4736
2003	4849
2003	5028
2003	5122
2003	5819
2003	7965
2003	8976
2003	9396
2003	10522
2003	11325
2003	11626
2003	11713
2003	15062
2003	18410
2003	18468
2003	18597
2003	20091
2003	20134
2003	21247
2003	21594
2003	24500
2003	26820
2003	27554
2003	27555
2003	29493
2003	29573
2004	2009
2004	3386
2004	3901
2004	4271
2004	5470
2004	5691
2004	5707
2004	6117
2004	6457
2004	7831
2004	9851
2004	12121
2004	12316
2004	12811
2004	12940
2004	14331
2004	14662
2004	15933
2004	16199
2004	16230
2004	16513
2004	17162
2004	19628
2004	20586
2004	21180
2004	22014
2004	23210
2004	23312
2004	24219
2004	26145
2004	26751
2004	28080
2004	29291
2004	29489
2004	30383
2005	10718
2006	1233
2006	1277
2006	1530
2006	2592
2006	3036
2006	3274
2006	7235
2006	7943
2006	8155
2006	8204
2006	8487
2006	8708
2006	9665
2006	11029
2006	11622
2006	11851
2006	12497
2006	13608
2006	13842
2006	13989
2006	16186
2006	18540
2006	18597
2006	19128
2006	19889
2006	20020
2006	20668
2006	21729
2006	21763
2006	23938
2006	24028
2006	24778
2006	25917
2006	26261
2006	26526
2006	26987
2006	28225
2006	28522
2006	30220
2007	1277
2007	4847
2007	6658
2007	6758
2007	7657
2007	8410
2007	10037
2007	12037
2007	17101
2007	18606
2007	18674
2007	21616
2007	21710
2007	22421
2007	27425
2007	29020
2007	29170
2008	1115
2008	1178
2008	1340
2008	2559
2008	2717
2008	3458
2008	4593
2008	5714
2008	5736
2008	5922
2008	8127
2008	8350
2008	8669
2008	10408
2008	12053
2008	12447
2008	13027
2008	13256
2008	13828
2008	14342
2008	18393
2008	18416
2008	18441
2008	18795
2008	19603
2008	19619
2008	19831
2008	19852
2008	20640
2008	20654
2008	21740
2008	22866
2008	26678
2008	26860
2008	27273
2008	27647
2008	28729
2008	29947
2009	1256
2009	2368
2009	3018
2009	3470
2009	4337
2009	4892
2009	6128
2009	6277
2009	8072
2009	8309
2009	8396
2009	9310
2009	10077
2009	10159
2009	10549
2009	10596
2009	11222
2009	12857
2009	12953
2009	14499
2009	14533
2009	15179
2009	15396
2009	16938
2009	18765
2009	18865
2009	19503
2009	19742
2009	20452
2009	21591
2009	21594
2009	21699
2009	23619
2009	24559
2009	24919
2009	25389
2009	28132
2009	29636
2009	30361
2010	670
2010	1508
2010	5218
2010	8543
2010	9492
2010	9550
2010	9605
2010	10781
2010	10959
2010	12466
2010	12800
2010	13197
2010	15155
2010	15224
2010	15327
2010	16630
2010	16844
2010	17201
2010	18101
2010	20005
2010	20020
2010	21814
2010	22688
2010	22947
2010	22989
2010	23648
2010	24002
2010	24298
2010	25930
2010	27010
2010	28581
2010	28719
2010	29507
2010	30043
2011	10
2011	324
2011	433
2011	711
2011	1064
2011	1078
2011	1090
2011	1527
2011	2246
2011	2514
2011	3879
2011	4531
2011	5390
2011	6366
2011	7670
2011	8494
2011	9242
2011	11939
2011	12081
2011	13608
2011	13741
2011	17187
2011	20353
2011	21951
2011	25341
2011	25557
2011	25919
2011	26779
2011	27157
2011	28427
2011	29126
2011	30058
2011	30076
2011	30246
2012	1737
2012	2438
2012	4019
2012	4175
2012	7744
2012	8416
2012	8435
2012	8547
2012	10390
2012	11086
2012	13731
2012	15163
2012	15353
2012	18276
2012	18366
2012	19274
2012	20020
2012	21265
2012	21758
2012	22623
2012	23008
2012	24293
2012	24756
2012	24950
2012	25275
2012	25485
2012	26107
2012	26244
2012	27092
2012	27288
2012	27699
2012	28069
2012	28223
2012	28427
2012	28512
2012	29219
2012	29536
2012	30440
2013	2438
2013	3190
2013	3474
2013	6060
2013	6790
2013	8290
2013	9137
2013	9211
2013	9531
2013	9678
2013	10270
2013	13608
2013	14823
2013	16638
2013	17489
2013	19866
2013	20665
2013	21150
2013	22780
2013	25978
2013	27282
2013	29346
2013	29519
2013	29706
2013	29719
2013	29980
2014	2501
2014	8204
2014	18419
2014	19542
2014	20757
