7739	22249
7739	102875
7740	38891
7740	120952
7740	120797
7740	80840
7741	31951
7741	25366
7742	26778
7742	12163
7742	12146
7742	58452
7742	56427
7742	107840
7742	76399
7742	72647
7743	20457
7743	44059
7743	107277
7743	42322
7744	70806
7744	82451
7744	28611
7744	70045
7744	69343
7744	49638
7744	60658
7744	116184
7744	55601
7745	46982
7745	37625
7745	55032
7745	61402
7745	77842
7745	40945
7745	55613
7745	13767
7746	80868
7746	96083
7746	22791
7746	100223
7747	98246
7747	41426
7747	31088
7747	73634
7748	39154
7748	64996
7748	102933
7748	89446
7749	117847
7749	61786
7749	63252
7750	41868
7750	71907
7750	101182
7750	75248
7750	120181
7751	41040
7751	56162
7751	47420
7751	3072
7751	120475
7751	13208
7751	3650
7751	32388
7752	20046
7752	122058
7752	44229
7752	69201
7752	60833
7752	54033
7752	30949
7753	93566
7753	32769
7753	102582
7753	15273
7754	82585
7754	28370
7754	109001
7754	110369
7755	117116
7755	34151
7755	42765
7755	44375
7755	62001
7755	115416
7755	90376
7755	49428
7756	69661
7756	100247
7756	114855
7756	121610
7756	67392
7757	117097
7757	57644
7757	97076
7757	21314
7757	2129
7757	46710
7757	13863
7757	101597
7758	103503
7758	47610
7758	100571
7758	49994
7758	63284
7758	19267
7759	4152
7759	67695
7759	101563
7759	79229
7760	41736
7760	9474
7760	85965
7761	15837
7761	66026
7761	25500
7762	94093
7762	65932
7762	101913
7762	123178
7762	50092
7763	87405
7764	9426
7764	69740
7765	59442
7765	52200
7765	64506
7765	6745
7765	68406
7765	49303
7765	77773
7766	36074
7766	116678
7766	20035
7766	29321
7766	63093
7766	113177
7766	41302
7766	10311
7766	386
7767	73159
7767	7588
7767	71051
7767	60882
7767	72576
7767	61958
7768	40615
7769	41199
7769	29725
7769	32676
7770	3977
7770	89436
7770	120504
7770	113248
7770	94179
7771	115259
7771	28584
7771	41804
7771	62358
7771	14278
7771	73672
7772	7230
7772	589
7772	73665
7772	44142
7772	92808
7772	70701
7772	67934
7772	100485
7773	76016
7773	105298
7773	43522
7773	46065
7773	22259
7773	73032
7773	54222
7773	8651
7773	61191
7774	71004
7774	6625
7775	53871
7775	89760
7776	50717
7777	123212
7777	83347
7777	7909
7777	29861
7777	47413
7777	61460
7777	92926
7777	94248
7778	55104
7778	13872
7778	62049
7778	107787
7778	89094
7778	10435
7779	948
7779	18978
7779	80880
7779	3072
7779	160
7779	9117
7780	3215
7780	57254
7780	71072
7780	51602
7780	49587
7780	29460
7780	24052
7781	46065
7781	46616
7782	73084
7782	117034
7782	88429
7783	19273
7783	100495
7783	88921
7784	106450
7784	6376
7785	96419
7785	7444
7785	52738
7785	65817
7785	106709
7785	119771
7786	96720
7786	12771
7786	8861
7786	65195
7786	6895
7786	84855
7786	17129
7787	101431
7787	113634
7787	81082
7787	119364
7787	44664
7788	111538
7788	107065
7788	5025
7788	28293
7789	52295
7789	120980
7789	93843
7789	17166
7789	26932
7789	31033
7789	9305
7789	8938
7789	21522
7790	23472
7790	11775
7790	36088
7791	33586
7792	36305
7792	111154
7792	123264
7792	116804
7792	112092
7793	87028
7793	56181
7793	79942
7793	121666
7793	32746
7794	89483
7795	46710
7795	106612
7795	5811
7795	100288
7795	42977
7795	95079
7795	40335
7795	2787
7795	84678
7796	60230
7796	46601
7796	114842
7796	80883
7796	31240
7797	36543
7797	46829
7797	80795
7797	5406
7797	102264
7797	62582
7797	20889
7797	39731
7798	24276
7798	90002
7798	114527
7798	11697
7798	81127
7798	80768
7798	78485
7798	117606
7799	85350
7799	88018
7799	58062
7799	51537
7799	94096
7799	73484
7799	109470
7799	70348
7799	7802
7800	40098
7800	58365
7800	118448
7800	2589
7800	119
7800	44296
7800	39649
7800	120250
7800	80906
7800	55794
7801	89720
7801	94601
7801	7323
7801	16902
7801	67909
7801	82862
7801	101434
7802	92940
7802	44982
7802	32481
7802	78556
7802	56229
7802	2803
7802	102097
7803	73428
7803	31278
7803	119394
7803	588
7803	123122
7803	88106
7803	74050
7803	695
7803	107782
7804	14205
7805	66778
7806	79683
7806	72043
7806	52191
7806	43688
7806	17557
7806	79233
7806	23733
7806	89760
7807	8544
7807	53485
7808	74393
7808	104891
7808	60694
7809	98263
7809	59250
7809	121029
7809	62861
7809	1716
7809	22128
7810	10135
7810	90909
7810	20171
7810	50415
7810	64803
7810	59581
7811	97101
7811	57112
7811	73041
7811	105668
7812	11464
7812	114680
7812	88941
7812	62257
7812	109579
7812	37555
7812	35655
7813	110044
7813	58599
7813	874
7813	36074
7813	8675
7813	81294
7814	91527
7815	122704
7815	77821
7815	89754
7815	122376
7815	115043
7816	82956
7816	42689
7816	43445
7816	68452
7816	42410
7816	13743
7816	7167
7816	10270
7817	19222
7817	66651
7817	37979
7817	53308
7818	4340
7818	21392
7818	82234
7818	20171
7818	113444
7818	16579
7819	34990
7819	77005
7819	12981
7819	82591
7819	78478
7819	70602
7819	13671
7819	4729
7820	42259
7820	107692
7820	73910
7820	118841
7820	99342
7820	53471
7820	2280
7821	87755
7822	5850
7822	5652
7822	108675
7822	30820
7822	74779
7823	81730
7823	12552
7823	18298
7823	79989
7823	99409
7823	15864
7823	54458
7823	92320
7824	40896
7824	70014
7824	122865
7824	3200
7824	50336
7824	44749
7824	105005
7825	96525
7825	82970
7825	84205
7825	88037
7825	44833
7825	67787
7825	48318
7825	85840
7825	110882
7826	84112
7826	41741
7826	36204
7827	112476
7827	110819
7827	76774
7827	30675
7827	62865
7827	2802
7827	61656
7827	94364
7828	35906
7828	104125
7828	37861
7828	98699
7828	105211
7828	94620
7828	123123
7829	120452
7829	3777
7829	57015
7829	56645
7829	71609
7829	73285
7829	511
7829	121487
7830	12062
7830	5500
7830	48778
7830	109212
7830	120321
7830	107744
7830	79042
7831	7116
7831	98184
7832	11670
7832	14064
7832	52070
7832	72501
7832	110430
7832	104461
7832	70625
7832	6321
7832	21228
7833	83377
7833	602
7833	113739
7833	35600
7833	82762
7834	79417
7835	8164
7835	40941
7836	106794
7836	99473
7837	27436
7837	28062
7837	10189
7837	112015
7837	62936
7837	89562
7837	50518
7837	61515
7837	12878
7838	20357
7838	92000
7838	95416
7839	94541
7839	31027
7839	70006
7839	18950
7840	38319
7840	38022
7840	102696
7840	122366
7841	84840
7841	108322
7841	123460
7841	6424
7841	52946
7841	67368
7841	120798
7841	72058
7842	104140
7842	94474
7842	104646
7842	91215
7842	17098
7843	99522
7843	101439
7843	51377
7843	56012
7843	122479
7843	41425
7843	10405
7844	61917
7844	78871
7844	49285
7844	41462
7844	107687
7844	110781
7844	33727
7845	91864
7845	73484
7845	111343
7845	70006
7845	37095
7845	122078
7846	116466
7846	104092
7846	65024
7846	94845
7847	7997
7847	46945
7847	117439
7847	76095
7848	111997
7848	76489
7848	341
7848	48207
7848	44056
7848	77774
7848	30233
7849	109251
7849	118134
7849	117670
7849	112347
7849	42152
7849	59865
7849	44424
7849	74418
7849	45484
7850	108499
7850	15992
7850	74050
7850	42096
7850	14700
7850	9373
7851	10824
7852	100494
7852	33250
7852	48992
7852	60281
7852	66304
7852	13706
7853	101525
7854	95840
7854	56733
7854	13361
7854	39347
7854	76273
7854	8670
7855	9546
7855	29503
7855	11420
7855	108189
7855	20272
7856	66339
7856	93484
7856	13393
7856	87772
7856	29007
7856	7802
7856	102674
7856	50092
7857	122078
7857	89017
7857	20031
7857	51962
7857	39098
7857	80706
7857	67321
7857	77514
7857	1421
7858	93427
7858	101493
7859	81384
7859	13080
7860	62861
7860	82862
7860	79156
7860	95130
7860	86328
7860	15100
7860	113008
7860	6845
7860	47083
7861	7659
7861	66199
7861	98013
7861	72194
7861	26041
7862	10222
7862	73724
7862	36257
7862	46543
7862	100876
7862	118622
7862	63330
7863	86936
7864	6098
7864	52257
7864	87741
7864	32311
7864	43855
7865	62026
7865	84795
7865	120894
7865	92285
7866	99479
7866	16541
7866	6089
7866	35338
7866	65299
7866	36418
7866	85430
7867	87442
7867	116794
7867	95610
7867	61806
7867	13233
7867	96134
7867	44013
7867	2017
7868	113302
7868	69971
7869	117330
7869	113857
7869	67582
7869	89679
7869	64830
7870	66016
7870	12229
7870	1470
7870	113985
7870	118818
7870	83035
7871	108838
7871	34799
7871	86613
7871	48184
7871	71510
7871	40118
7872	62571
7872	13417
7872	83095
7872	25805
7873	45984
7874	99293
7874	113182
7874	112140
7874	114514
7874	32941
7874	34781
7874	70750
7874	61872
7874	61690
7875	57599
7875	114116
7875	28596
7875	19912
7875	1905
7875	121357
7876	13243
7876	86616
7876	120512
7876	2236
7876	56257
7876	13245
7876	86589
7877	31268
7877	23181
7877	47863
7877	6998
7877	35666
7877	75083
7877	66071
7877	41368
7877	107542
7878	44728
7878	23047
7878	73576
7878	39506
7879	61677
7879	80910
7880	30675
7881	92089
7881	112092
7881	42309
7881	59358
7881	49135
7881	71624
7881	99587
7881	107040
7881	84320
7882	37428
7882	82596
7882	20363
7882	62347
7882	28816
7882	87643
7883	53085
7883	11757
7883	80696
7883	94846
7884	79357
7884	94096
7884	59034
7884	114764
7884	51706
7884	105356
7884	83347
7884	96243
7885	19605
7885	94672
7885	79329
7885	66620
7885	8926
7885	39613
7885	7875
7886	14199
7886	32988
7886	43142
7886	59656
7886	37115
7886	19075
7887	45611
7887	13355
7887	69862
7887	58601
7887	60425
7887	91507
7887	82956
7887	57452
7888	106616
7888	57254
7888	118026
7888	94666
7888	57090
7888	94541
7888	55142
7888	74695
7889	9992
7889	93511
7890	77339
7890	66187
7890	123567
7890	49877
7890	79855
7891	92113
7891	114218
7891	15264
7891	88627
7891	48864
7891	98406
7891	107720
7891	14421
7892	96935
7892	121805
7892	22761
7892	109012
7892	111343
7892	38544
7892	55686
7892	1344
7893	42326
7893	119085
7894	69964
7894	103098
7894	103726
7894	52330
7894	35323
7894	66576
7894	100134
7894	36557
7894	61507
7895	47170
7896	92458
7897	48139
7897	31795
7897	28261
7897	76705
7897	82121
7897	111348
7897	73737
7897	84320
7897	12044
7898	26358
7898	120369
7898	120230
7898	79902
7898	109964
7898	37516
7898	51956
7899	107508
7899	114955
7899	37519
7899	25243
7899	119598
7899	36664
7899	95588
7899	87020
7900	61616
7900	55794
7900	74104
7900	75709
7900	29858
7900	5402
7900	11304
7901	40242
7902	92076
7902	110456
7902	42052
7902	28240
7902	118046
7902	5799
7903	69283
7903	108351
7903	2289
7903	61917
7903	46515
7903	66593
7903	64296
7903	62538
7903	35270
7904	1323
7904	109142
7904	123324
7904	5501
7904	29648
7904	72778
7904	77982
7905	53231
7906	111354
7906	77982
7906	115135
7906	72535
7906	34957
7906	102922
7906	26666
7906	24915
7906	53404
7907	7266
7907	32522
7907	11172
7907	6998
7907	1791
7907	48290
7907	5705
7907	120079
7907	5890
7908	73250
7908	110021
7908	17794
7909	47095
7910	68273
7910	92049
7910	93475
7910	41455
7911	76557
7911	23408
7911	22192
7912	49552
7912	88712
7912	9219
7912	61766
7912	64623
7912	45319
7912	55927
7912	44782
7912	98947
7913	44637
7913	68668
7913	78709
7913	35983
7914	102430
7914	108322
7914	89768
7914	40541
7914	18665
7914	25683
7915	25558
7916	14706
7916	97059
7917	64552
7917	84795
7917	120974
7917	109251
7917	117197
7917	29547
7917	9564
7917	30472
7917	99791
7918	839
7918	65024
7918	1513
7918	109745
7918	46036
7918	58658
7919	27589
7920	4767
7920	49050
7920	54477
7920	98783
7920	59164
7920	38909
7920	25832
7920	106694
7920	51152
7921	40188
7921	25693
7921	109217
7921	58879
7921	13355
7921	108791
7921	17309
7921	29381
7921	12580
7922	76788
7922	76273
7922	2440
7922	17664
7922	71711
7922	86609
7922	14698
7922	105390
7922	104786
7922	10383
7923	28931
7923	83562
7923	92113
7923	86778
7923	82862
7923	12582
7923	58184
7923	35257
7923	82825
7924	82887
7924	19016
7924	44961
7924	68541
7924	62436
7924	91445
7924	48878
7924	80768
7924	109441
7925	59442
7925	59720
7925	19915
7926	5647
7926	76861
7926	265
7927	10277
7927	59469
7928	15462
7928	53308
7928	90680
7928	22213
7928	33087
7928	110567
7929	5548
7929	99216
7930	82307
7930	94258
7931	58740
7931	114424
7931	62294
7931	32003
7931	97881
7931	74504
7931	53511
7932	38381
7932	98099
7932	57094
7932	69913
7933	33491
7933	15152
7933	10872
7933	41157
7933	70319
7933	88891
7933	64166
7933	95292
7934	12524
7934	27895
7935	58032
7935	95775
7935	76580
7936	95158
7936	7802
7936	107014
7937	72428
7937	56241
7937	75522
7937	58740
7937	98287
7937	67787
7937	107782
7937	95898
7938	45531
7938	4487
7938	46814
7938	75008
7938	69913
7938	61458
7938	6888
7938	117763
7939	31351
7939	100699
7939	47978
7939	42387
7939	95300
7939	35954
7939	79135
7940	82313
7940	33403
7940	112534
7940	58982
7940	91070
7941	46515
7941	19754
7941	9541
7941	43142
7941	104646
7941	28212
7941	72572
7941	73423
7942	84355
7942	49015
7942	9634
7942	59886
7942	36011
7942	70071
7942	115968
7943	55010
7943	34094
7943	1128
7943	40608
7943	76565
7943	50039
7943	17166
7944	120049
7944	55127
7944	93234
7944	98373
7944	48755
7944	84072
7944	29264
7944	37659
7945	75379
7945	120702
7945	82069
7945	22522
7945	34404
7945	32606
7945	99220
7945	122226
7945	114818
7946	7524
7946	61167
7946	25915
7946	10997
7947	56266
7947	52058
7947	75318
7948	80095
7949	62981
7949	114223
7949	34766
7949	40140
7949	99924
7949	15264
7949	60386
7949	66389
7950	8926
7950	113057
7950	111697
7950	25321
7950	119842
7950	4103
7950	110882
7951	88845
7952	103808
7952	97167
7952	77010
7952	100988
7952	101042
7952	34012
7952	4695
7953	48893
7953	67657
7953	44004
7953	29264
7953	8938
7953	99791
7953	52939
7954	120127
7954	120901
7954	42191
7954	17377
7955	6991
7955	50907
7956	82154
7956	108100
7956	21377
7956	77339
7956	7630
7957	69279
7957	115152
7957	66377
7957	791
7957	38991
7957	91193
7957	96387
7958	103451
7958	49800
7958	49802
7958	61720
7958	105240
7958	110044
7958	15992
7959	13355
7959	16061
7959	99021
7959	73716
7959	8571
7960	123264
7960	14928
7960	12922
7960	66389
7960	61398
7960	16755
7960	80672
7960	94438
7961	8355
7961	85633
7961	51297
7961	100403
7962	12229
7962	86383
7962	101197
7962	81269
7962	44688
7962	105999
7963	111286
7964	100791
7964	30754
7964	29597
7964	14948
7964	117576
7965	30778
7965	61163
7965	88229
7965	85595
7965	57447
7965	59883
7965	33762
7966	102058
7966	42097
7966	113525
7966	14275
7966	29676
7966	3823
7966	64644
7966	12671
7966	35760
7967	19990
7967	75707
7967	4391
7967	99351
7967	46577
7967	7343
7967	87820
7968	117197
7968	38899
7968	4570
7968	44782
7968	50788
7968	74946
7968	87232
7968	31570
7969	101484
7970	36549
7970	62043
7970	17938
7970	26613
7970	81419
7970	20063
7970	34845
7971	23760
7971	100828
7971	15531
7971	70006
7971	99157
7971	111734
7972	92764
7972	26864
7972	269
7972	83990
7972	72183
7972	27403
7972	20174
7972	9662
7973	29458
7973	41180
7973	29457
7973	68753
7973	68239
7973	40613
7974	47355
7974	116270
7974	6416
7974	106636
7974	34404
7975	29263
7975	115763
7975	100697
7975	31201
7975	115093
7975	41112
7975	5462
7975	106358
7975	120049
7976	85900
7976	110294
7976	122563
7976	7770
7976	24267
7976	9476
7977	41502
7977	623
7977	25169
7977	40616
7977	15142
7977	9680
7977	52343
7977	61682
7978	118448
7978	114842
7979	85704
7979	122597
7979	113523
7979	122730
7979	94563
7979	99432
7980	70279
7980	107776
7980	78023
7980	115369
7980	115363
7980	118333
7980	97885
7980	6487
7981	107360
7981	97681
7981	42472
7982	61578
7983	37322
7983	82074
7983	117197
7983	98065
7983	105738
7983	20687
7983	38773
7983	32348
7984	108723
7984	111500
7984	6140
7984	55213
7984	32750
7984	27244
7984	108675
7985	14009
7985	95336
7985	50697
7985	32014
7986	52410
7987	47132
7987	95064
7987	70130
7987	102432
7987	70120
7987	47128
7987	107626
7988	96617
7988	44615
7988	3932
7988	107960
7988	9261
7988	40137
7988	61112
7989	104373
7989	118721
7989	47365
7990	108907
7990	38042
7990	22085
7990	7081
7991	97494
7991	71710
7991	123153
7991	91668
7991	95357
7991	62890
7992	75225
7992	28611
7992	55445
7992	50591
7992	117929
7992	42322
7992	57349
7992	10110
7993	95219
7993	990
7993	83281
7993	65031
7993	22535
7993	24681
7993	10673
7994	1470
7994	117079
7994	109070
7995	111335
7995	5531
7995	30096
7995	41386
7995	55622
7995	15955
7995	118261
7996	26313
7996	84987
7996	48236
7996	25832
7996	80530
7996	103322
7996	9371
7996	68243
7996	60518
7997	8926
7997	7471
7997	91928
7997	112851
7997	117890
7997	9076
7998	48239
7998	11678
7998	59882
7998	112877
7998	24158
7998	65574
7998	105364
7999	76397
7999	87074
7999	33206
7999	8213
8000	99587
8000	5760
8000	99215
8000	7204
8001	76006
8001	108361
8001	37974
8002	93943
8002	32481
8002	48879
8002	81626
8003	5652
8003	18954
8003	1059
8003	112608
8004	37519
8004	57879
8004	12017
8004	98849
8004	72087
8004	39047
8004	66208
8004	100223
8004	45208
8005	14515
8005	80605
8005	69907
8005	57868
8005	51655
8005	6664
8005	35531
8005	53942
8005	121496
8006	26731
8006	60506
8006	116304
8006	70501
8006	48031
8006	28153
8006	102097
8006	51506
8007	5137
8007	69760
8008	18598
8008	15514
8008	79042
8008	107605
8008	67787
8008	97591
8008	1846
8008	66071
8008	8125
8009	31329
8010	24915
8010	77403
8010	26041
8010	64444
8010	80231
8010	115687
8011	110976
8011	93879
8011	108751
8011	62334
8011	38882
8011	107712
8011	83176
8011	115330
8011	92285
8012	930
8012	18681
8013	6888
8013	57564
8013	50639
8013	36578
8013	111829
8013	13727
8013	112544
8013	85767
8014	62683
8014	92328
8014	109470
8014	55213
8015	121345
8015	112534
8015	35655
8015	93761
8015	46075
8015	15764
8015	2402
8016	81981
8016	64721
8016	39654
8016	120923
8016	85448
8016	50006
8016	45686
8016	45549
8017	4536
8017	25951
8017	36637
8018	76843
8018	50570
8018	31301
8018	30834
8018	97246
8018	12719
8018	66789
8018	54730
8019	1141
8019	61591
8019	111988
8019	67979
8019	109528
8020	108673
8020	44245
8020	68436
8020	100876
8020	98376
8020	97173
8020	54246
8020	75698
8021	71523
8021	19273
8021	67232
8021	118333
8021	36452
8021	92258
8021	71876
8021	5323
8022	106719
8022	63388
8022	39895
8022	65977
8022	13684
8023	101323
8023	94541
8023	80280
8024	31960
8024	57136
8024	118742
8024	65815
8024	6762
8024	15152
8025	38788
8025	111330
8025	13647
8025	54840
8025	43522
8025	53683
8025	55485
8025	67213
8026	107018
8026	76261
8027	51593
8027	61703
8027	22597
8027	7577
8027	83214
8027	37458
8028	73041
8028	59685
8029	95075
8029	15107
8029	105801
8029	114057
8029	15370
8029	9805
8029	94017
8030	77980
8030	21124
8030	94505
8030	53824
8030	14250
8030	62865
8031	74550
8031	104355
8031	90089
8031	102043
8031	9188
8031	75708
8031	78113
8032	45857
8032	17123
8032	4868
8032	82099
8032	120181
8032	77494
8032	122455
8032	55791
8033	18954
8033	90875
8033	90274
8033	27064
8033	66071
8033	27995
8033	2065
8033	64997
8034	85064
8035	116789
8035	104541
8035	18106
8035	87996
8035	10239
8035	36566
8035	120215
8036	10652
8036	115194
8036	113717
8036	100254
8036	9197
8037	47984
8038	52708
8038	48428
8038	21092
8038	11908
8038	21284
8038	48423
8038	93192
8038	80126
8038	62195
8039	106526
8039	120262
8039	59164
8039	12900
8039	2814
8039	51980
8039	35641
8039	68044
8039	32567
8040	8651
8040	53046
8041	72030
8041	77205
8041	70849
8041	17948
8041	54777
8041	82802
8041	71374
8041	119594
8041	34065
8042	79141
8042	83327
8042	32003
8042	15289
8042	109183
8042	55190
8042	104864
8042	86862
8042	66946
8043	59947
8043	6162
8043	98850
8044	117048
8044	94179
8045	65451
8045	46060
8045	74942
8045	29190
8045	104048
8045	68449
8045	98664
8046	29695
8046	112391
8046	118343
8046	92931
8047	100829
8047	72695
8047	116600
8047	1756
8048	50425
8049	103489
8049	58417
8049	35079
8049	33574
8049	74051
8049	113181
8049	3964
8049	115392
8050	60628
8051	72568
8051	15287
8051	19323
8051	74970
8051	84572
8051	73381
8051	118377
8051	20032
8052	71165
8052	118331
8052	58392
8052	103559
8052	75951
8052	117449
8053	86532
8054	98986
8055	44763
8055	8214
8055	33729
8055	73084
8055	38857
8055	45013
8056	77339
8056	86024
8056	21892
8056	49374
8056	95267
8056	84203
8056	96039
8056	23222
8056	112275
8057	83883
